6257,0.46838610,0.25914410,7
6258,0.48504110,0.12075010,7
6259,0.94463410,0.10164010,7
6260,0.58716610,0.00903010,7
6261,0.92929010,0.25579410,7
6262,0.04622910,0.84291810,7
6263,0.91197510,0.63995610,7
6264,0.40830810,0.92783710,7
6265,0.70686510,0.21051410,7
6266,0.78674510,0.79713410,7
6267,0.25777110,0.89630810,7
6268,0.99855110,0.80436310,7
6269,0.11053910,0.81450310,7
6270,0.06111910,0.51059610,7
6271,0.99903810,0.14673610,7
6272,0.39766310,0.37378110,7
6273,0.67242410,0.39674210,7
6274,0.78552710,0.48228210,7
6275,0.84619010,0.37551410,7
6276,0.40586210,0.16756510,7
6277,0.98805410,0.13215010,7
6278,0.99213310,0.86750610,7
6279,0.25009010,0.93251810,7
6280,0.72323810,0.22766310,7
6281,0.38492310,0.71824010,7
6282,0.37138210,0.54148610,7
6283,0.48859010,0.34756410,7
6284,0.53049310,0.13931110,7
6285,0.27909110,0.87634010,7
6286,0.29698310,0.93545710,7
6287,0.39343110,0.94281710,7
6288,0.72460410,0.49824310,7
6289,0.75922810,0.64739910,7
6290,0.24402110,0.21839510,7
6291,0.60611110,0.53401610,7
6292,0.23539810,0.84522910,7
6293,0.25986810,0.23215910,7
6294,0.69736810,0.07064110,7
6295,0.55112110,0.24770710,7
6296,0.81177410,0.92260910,7
6297,0.00337210,0.37100110,7
6298,0.89270810,0.58936510,7
6299,0.17510610,0.23304210,7
6300,0.99493510,0.73395010,7
6301,0.22422410,0.96530010,7
6302,0.47833710,0.78824810,7
6303,0.29608410,0.96528910,7
6304,0.45672510,0.85251810,7
6305,0.42286810,0.32754610,7
6306,0.39552610,0.92629610,7
6307,0.07329910,0.91644910,7
6308,0.49359510,0.53217910,7
6309,0.48122510,0.47879810,7
6310,0.84268210,0.62642810,7
6311,0.13611510,0.40312910,7
6312,0.12394510,0.11873810,7
6313,0.75473210,0.24793010,7
6314,0.91089210,0.21440710,7
6315,0.46687910,0.90207310,7
6316,0.58176210,0.92458510,7
6317,0.24009510,0.27694510,7
6318,0.56587610,0.78525410,7
6319,0.43721910,0.67668910,7
6320,0.87417010,0.75651710,7
6321,0.73928210,0.62448210,7
6322,0.53472710,0.81136610,7
6323,0.86917010,0.51188110,7
6324,0.52935310,0.16901410,7
6325,0.09868510,0.80540110,7
6326,0.71614110,0.72536110,7
6327,0.88442410,0.35666510,7
6328,0.01516610,0.82789410,7
6329,0.84539210,0.26278710,7
6330,0.74379410,0.01511910,7
6331,0.98582810,0.82511610,7
6332,0.14552510,0.80935610,7
6333,0.57917510,0.10048010,7
6334,0.11322810,0.27249210,7
6335,0.64063810,0.05090810,7
6336,0.02478410,0.07082510,7
6337,0.64361410,0.56928610,7
6338,0.53015910,0.54523710,7
6339,0.45357510,0.29494910,7
6340,0.40881010,0.57808910,7
6341,0.13111310,0.30663910,7
6342,0.59960910,0.50926110,7
6343,0.22432310,0.26549010,7
6344,0.37785010,0.78909910,7
6345,0.04692810,0.26070010,7
6346,0.52080510,0.17392310,7
6347,0.01579410,0.48024910,7
6348,0.84633710,0.87800710,7
6349,0.84671710,0.77316310,7
6350,0.81051810,0.35660010,7
6351,0.12031210,0.96604410,7
6352,0.79019410,0.48269910,7
6353,0.91979310,0.06965810,7
6354,0.02297010,0.89749410,7
6355,0.94949110,0.94095010,7
6356,0.43180110,0.35904210,7
6357,0.99411610,0.17238010,7
6358,0.64290610,0.14860610,7
6359,0.14204710,0.28547510,7
6360,0.04040110,0.50731110,7
6361,0.24788710,0.16985310,7
6362,0.62527310,0.63164110,7
6363,0.83857110,0.63864910,7
6364,0.47522710,0.63847810,7
6365,0.61624010,0.70958410,7
6366,0.02842310,0.87175710,7
6367,0.81192910,0.12549910,7
6368,0.09471810,0.62965110,7
6369,0.71829910,0.83654810,7
6370,0.14638410,0.48122610,7
6371,0.70940410,0.24001610,7
6372,0.13247110,0.98208810,7
6373,0.84226210,0.92861210,7
6374,0.26868010,0.93979710,7
6375,0.98251710,0.06271810,7
6376,0.10271610,0.84467010,7
6377,0.95448510,0.11693010,7
6378,0.63217010,0.48151610,7
6379,0.91492210,0.04264510,7
6380,0.86546410,0.79810910,7
6381,0.99506510,0.30773810,7
6382,0.11519010,0.38884710,7
6383,0.61537310,0.83925210,7
6384,0.29516810,0.74228110,7
6385,0.93801510,0.76873510,7
6386,0.46620310,0.25959110,7
6387,0.92217310,0.05192110,7
6388,0.91188210,0.65150610,7
6389,0.38715110,0.63044410,7
6390,0.48601010,0.31458110,7
6391,0.42191810,0.82882310,7
6392,0.89583310,0.35109510,7
6393,0.40113310,0.82590610,7
6394,0.15659410,0.14985610,7
6395,0.14214910,0.56376410,7
6396,0.47095010,0.43308210,7
6397,0.03873310,0.66794310,7
6398,0.07637810,0.73724010,7
6399,0.01228910,0.29615010,7
6400,0.57099010,0.20493810,7
6401,0.94739810,0.77089610,7
6402,0.97847210,0.11442210,7
6403,0.27476110,0.29480910,7
6404,0.65919010,0.15337410,7
6405,0.71236410,0.80503410,7
6406,0.00961910,0.67891510,7
6407,0.25197310,0.69041510,7
6408,0.61763710,0.79731010,7
6409,0.50403210,0.57839010,7
6410,0.85597710,0.43991910,7
6411,0.07847310,0.00377010,7
6412,0.49272010,0.18422210,7
6413,0.93722710,0.08088510,7
6414,0.28589210,0.46695310,7
6415,0.46040510,0.82911410,7
6416,0.31981210,0.56296010,7
6417,0.30332810,0.66176010,7
6418,0.41636310,0.58355110,7
6419,0.83815110,0.01900710,7
6420,0.75858510,0.74979010,7
6421,0.68007210,0.94126310,7
6422,0.24026110,0.29684010,7
6423,0.04432810,0.66914510,7
6424,0.32961110,0.97923910,7
6425,0.91399510,0.57347610,7
6426,0.11217910,0.61018310,7
6427,0.99469310,0.02436310,7
6428,0.58325210,0.05383110,7
6429,0.75065710,0.06654010,7
6430,0.77389610,0.72165010,7
6431,0.53491110,0.69138210,7
6432,0.58101510,0.29502610,7
6433,0.39725610,0.28023810,7
6434,0.59309110,0.53889810,7
6435,0.49836110,0.39437110,7
6436,0.41697210,0.53782310,7
6437,0.30835710,0.12798110,7
6438,0.87585610,0.93895410,7
6439,0.89075510,0.27906510,7
6440,0.46424310,0.56197010,7
6441,0.96722310,0.60653110,7
6442,0.70001510,0.23167310,7
6443,0.79588910,0.49325510,7
6444,0.51278310,0.33247010,7
6445,0.38644910,0.69492110,7
6446,0.46148710,0.83235610,7
6447,0.23522210,0.96951910,7
6448,0.43827610,0.73558610,7
6449,0.66312610,0.44859610,7
6450,0.13774510,0.16231010,7
6451,0.45388310,0.48669010,7
6452,0.10962410,0.17558310,7
6453,0.93673310,0.24414710,7
6454,0.48004110,0.31677110,7
6455,0.98957910,0.81416810,7
6456,0.77460210,0.51221610,7
6457,0.67007510,0.11140610,7
6458,0.48254610,0.29051310,7
6459,0.99477110,0.11881010,7
6460,0.16534110,0.53673210,7
6461,0.01229610,0.65985310,7
6462,0.54057610,0.41155610,7
6463,0.38049610,0.64894310,7
6464,0.76274410,0.80964610,7
6465,0.73726010,0.39425410,7
6466,0.29288510,0.36151410,7
6467,0.17087610,0.07242910,7
6468,0.61021310,0.84478010,7
6469,0.13593010,0.12268610,7
6470,0.92795210,0.18156510,7
6471,0.32877210,0.59358710,7
6472,0.12940910,0.25845810,7
6473,0.55495910,0.34707110,7
6474,0.66183710,0.01368410,7
6475,0.83020310,0.52702610,7
6476,0.08980910,0.66509010,7
6477,0.78190410,0.11238710,7
6478,0.93451310,0.81992110,7
6479,0.47494510,0.24131310,7
6480,0.07305910,0.96469710,7
6481,0.54621610,0.68601010,7
6482,0.20782710,0.87639810,7
6483,0.55827810,0.60659810,7
6484,0.59417710,0.82016210,7
6485,0.94373910,0.14030110,7
6486,0.52254410,0.31910310,7
6487,0.18998010,0.57841410,7
6488,0.87224410,0.19358610,7
6489,0.78639010,0.14252710,7
6490,0.28020110,0.67971810,7
6491,0.24290610,0.44087610,7
6492,0.66552210,0.10313210,7
6493,0.79164210,0.93405410,7
6494,0.89422410,0.17957410,7
6495,0.73846710,0.32154110,7
6496,0.56041710,0.16991210,7
6497,0.35797510,0.73914210,7
6498,0.39538610,0.64471810,7
6499,0.23147210,0.43597710,7
6500,0.79109110,0.48561910,7
6501,0.41777810,0.25964310,7
6502,0.07423710,0.28924810,7
6503,0.29251710,0.75895110,7
6504,0.49143110,0.98563510,7
6505,0.62823410,0.51490310,7
6506,0.36267110,0.21224510,7
6507,0.58655310,0.94257710,7
6508,0.74262410,0.15184410,7
6509,0.50913310,0.35569410,7
6510,0.75877410,0.32985510,7
6511,0.86312210,0.75001410,7
6512,0.28111010,0.37834510,7
6513,0.89067110,0.62514110,7
6514,0.08235210,0.87782710,7
6515,0.58711410,0.38165510,7
6516,0.22661110,0.88768710,7
6517,0.97252810,0.15048410,7
6518,0.81579810,0.88665610,7
6519,0.59589010,0.62628110,7
6520,0.21994710,0.07538910,7
6521,0.91374210,0.86752510,7
6522,0.72345910,0.30926610,7
6523,0.05901210,0.15508910,7
6524,0.71961810,0.43947110,7
6525,0.35434110,0.57940810,7
6526,0.64486910,0.07960210,7
6527,0.17820610,0.87248210,7
6528,0.29499410,0.13173910,7
6529,0.59805710,0.56309410,7
6530,0.02529410,0.39778910,7
6531,0.29724110,0.00152710,7
6532,0.45908510,0.46001210,7
6533,0.24224310,0.87018810,7
6534,0.74311510,0.39283010,7
6535,0.24773710,0.77429810,7
6536,0.25073810,0.78125810,7
6537,0.99348110,0.45601210,7
6538,0.42217110,0.33774110,7
6539,0.11509210,0.37112110,7
6540,0.29508710,0.39087410,7
6541,0.78857010,0.51546310,7
6542,0.62843010,0.07123310,7
6543,0.66341310,0.57336210,7
6544,0.54628710,0.04892610,7
6545,0.12601610,0.48702510,7
6546,0.40532010,0.80638710,7
6547,0.31932610,0.05485310,7
6548,0.95461110,0.60386210,7
6549,0.01677210,0.61758610,7
6550,0.25076810,0.84864610,7
6551,0.99755310,0.68642410,7
6552,0.18734110,0.01668410,7
6553,0.28706410,0.97806310,7
6554,0.69719610,0.07190110,7
6555,0.80319810,0.92876710,7
6556,0.31034510,0.34832910,7
6557,0.62747710,0.71899710,7
6558,0.62895510,0.50597910,7
6559,0.15531310,0.64314610,7
6560,0.26060310,0.43889510,7
6561,0.23154310,0.20754110,7
6562,0.59240510,0.26959810,7
6563,0.64369510,0.46559710,7
6564,0.53609710,0.25055610,7
6565,0.59438710,0.54791910,7
6566,0.97261610,0.69511710,7
6567,0.94466110,0.86246910,7
6568,0.14606410,0.01155710,7
6569,0.19731610,0.44472910,7
6570,0.62656510,0.65744710,7
6571,0.79107610,0.25187210,7
6572,0.42575210,0.34896910,7
6573,0.15104210,0.36957910,7
6574,0.89265610,0.24858910,7
6575,0.82899610,0.25880410,7
6576,0.37459210,0.87474610,7
6577,0.05936910,0.26677210,7
6578,0.25481310,0.26958410,7
6579,0.83826910,0.64503410,7
6580,0.56454310,0.53359410,7
6581,0.17812110,0.77817010,7
6582,0.92709210,0.19273010,7
6583,0.09046910,0.45215710,7
6584,0.15462110,0.66651610,7
6585,0.06619310,0.87414110,7
6586,0.74014710,0.63540410,7
6587,0.52999610,0.28660110,7
6588,0.65027610,0.88793810,7
6589,0.06699110,0.33161710,7
6590,0.59482910,0.98141510,7
6591,0.05574410,0.37738410,7
6592,0.37385210,0.66535410,7
6593,0.07448110,0.88780810,7
6594,0.09328310,0.35545210,7
6595,0.46560810,0.24945510,7
6596,0.34781610,0.45879410,7
6597,0.78105210,0.55947710,7
6598,0.64640510,0.11216110,7
6599,0.80271010,0.52345910,7
6600,0.70197810,0.81203410,7
6601,0.38699210,0.19297210,7
6602,0.13562110,0.57912510,7
6603,0.01313010,0.28709110,7
6604,0.14289410,0.20207010,7
6605,0.64649910,0.33181110,7
6606,0.26961610,0.25608410,7
6607,0.35772010,0.92819910,7
6608,0.13374010,0.44703810,7
6609,0.20209710,0.63964310,7
6610,0.51065410,0.82843910,7
6611,0.30503310,0.62972510,7
6612,0.82828310,0.56289410,7
6613,0.54886910,0.61983810,7
6614,0.49122910,0.67919010,7
6615,0.15484110,0.23069710,7
6616,0.80356010,0.36443410,7
6617,0.58208710,0.55871910,7
6618,0.48986410,0.91535110,7
6619,0.75093110,0.58081910,7
6620,0.61428410,0.66936010,7
6621,0.17510410,0.34793410,7
6622,0.61126510,0.12882010,7
6623,0.29582110,0.02320410,7
6624,0.59647510,0.04345610,7
6625,0.88317610,0.74081810,7
6626,0.79357510,0.24374810,7
6627,0.05767310,0.59489710,7
6628,0.73194110,0.37100210,7
6629,0.16365310,0.19483310,7
6630,0.72416810,0.95453010,7
6631,0.11164810,0.08695810,7
6632,0.53809910,0.97108410,7
6633,0.46224910,0.14656510,7
6634,0.19896010,0.70113910,7
6635,0.75893910,0.32499310,7
6636,0.82731810,0.47824410,7
6637,0.00838310,0.02877610,7
6638,0.41416010,0.99864810,7
6639,0.19899510,0.50252710,7
6640,0.70229210,0.38108010,7
6641,0.82820310,0.19303210,7
6642,0.70808010,0.07984310,7
6643,0.39239410,0.60475910,7
6644,0.75568010,0.00909910,7
6645,0.04074910,0.29806510,7
6646,0.86561610,0.48251310,7
6647,0.91106410,0.69979210,7
6648,0.42900410,0.17097710,7
6649,0.51521710,0.87679510,7
6650,0.71746910,0.34007210,7
6651,0.17677510,0.01270210,7
6652,0.29401610,0.96140010,7
6653,0.47182510,0.05924610,7
6654,0.19257910,0.89950010,7
6655,0.71881810,0.08735610,7
6656,0.36292410,0.36032710,7
6657,0.89045510,0.86569310,7
6658,0.67239810,0.84026310,7
6659,0.45578110,0.87301710,7
6660,0.65330110,0.82627110,7
6661,0.49029510,0.45816610,7
6662,0.27766010,0.88014510,7
6663,0.37256510,0.99566010,7
6664,0.68157210,0.06817510,7
6665,0.68965110,0.05409510,7
6666,0.20266310,0.73535110,7
6667,0.04491910,0.61000310,7
6668,0.43469110,0.88754410,7
6669,0.45341410,0.23117010,7
6670,0.87562810,0.20798710,7
6671,0.56205610,0.52148010,7
6672,0.24131910,0.74784810,7
6673,0.59983310,0.76903010,7
6674,0.78473210,0.70704310,7
6675,0.29427510,0.14169510,7
6676,0.31369410,0.86177110,7
6677,0.84547010,0.06563010,7
6678,0.14852210,0.27810110,7
6679,0.65482010,0.61569010,7
6680,0.88794710,0.01566510,7
6681,0.76477910,0.36907010,7
6682,0.04440610,0.91226410,7
6683,0.07956210,0.22803110,7
6684,0.40483910,0.80631210,7
6685,0.97147410,0.29900310,7
6686,0.48169510,0.59137310,7
6687,0.80929010,0.69390610,7
6688,0.52897110,0.16567410,7
6689,0.53978610,0.02962710,7
6690,0.07107410,0.24041810,7
6691,0.63375110,0.28312110,7
6692,0.50837810,0.02435110,7
6693,0.14031310,0.57458110,7
6694,0.59844410,0.29579010,7
6695,0.58143210,0.63310210,7
6696,0.98137510,0.25305910,7
6697,0.34423910,0.72668810,7
6698,0.89260510,0.04030010,7
6699,0.24034910,0.51352710,7
6700,0.76328610,0.72826210,7
6701,0.74415210,0.92602710,7
6702,0.25033710,0.79612110,7
6703,0.67525610,0.32435310,7
6704,0.56147210,0.29155710,7
6705,0.56674310,0.82175310,7
6706,0.04703310,0.02825510,7
6707,0.73683210,0.68182710,7
6708,0.17144110,0.72734110,7
6709,0.66550310,0.18198910,7
6710,0.08688510,0.11427310,7
6711,0.78910410,0.82579810,7
6712,0.21385910,0.33789410,7
6713,0.65529110,0.61608210,7
6714,0.99124910,0.53067710,7
6715,0.01612710,0.25719510,7
6716,0.24716310,0.80712410,7
6717,0.71474810,0.50816210,7
6718,0.65532310,0.55845110,7
6719,0.07105210,0.54811710,7
6720,0.67277010,0.62726310,7
6721,0.04243610,0.45188610,7
6722,0.05854110,0.99798910,7
6723,0.36404710,0.69027310,7
6724,0.56322010,0.91984710,7
6725,0.78856010,0.33028910,7
6726,0.20753910,0.86060510,7
6727,0.11600010,0.47749910,7
6728,0.64689910,0.97968610,7
6729,0.57561710,0.73726910,7
6730,0.71033210,0.90839410,7
6731,0.83281510,0.07965910,7
6732,0.01496810,0.04720110,7
6733,0.37368110,0.43113610,7
6734,0.55607610,0.22943410,7
6735,0.37223210,0.70869110,7
6736,0.92373410,0.49441310,7
6737,0.00685610,0.97654710,7
6738,0.73800910,0.31712110,7
6739,0.97878410,0.62285610,7
6740,0.67220910,0.13279410,7
6741,0.78439410,0.81371010,7
6742,0.31927010,0.58077910,7
6743,0.94335110,0.80645210,7
6744,0.21974510,0.46372410,7
6745,0.80256010,0.58985010,7
6746,0.74778910,0.64061310,7
6747,0.45359410,0.02279210,7
6748,0.82006310,0.69109210,7
6749,0.98265410,0.80070710,7
6750,0.04625910,0.07450810,7
6751,0.42187710,0.20214810,7
6752,0.62571310,0.25718110,7
6753,0.47648910,0.18653110,7
6754,0.90170010,0.27232210,7
6755,0.67945510,0.51585310,7
6756,0.10416210,0.58370710,7
6757,0.32389210,0.00693710,7
6758,0.29222010,0.42941910,7
6759,0.84507810,0.20599110,7
6760,0.90570410,0.98799210,7
6761,0.64092910,0.49396810,7
6762,0.17125210,0.92050310,7
6763,0.08202410,0.78170810,7
6764,0.87746010,0.73741510,7
6765,0.93544210,0.45394110,7
6766,0.78472810,0.15307110,7
6767,0.85758210,0.37475710,7
6768,0.37400710,0.33736310,7
6769,0.17404210,0.88988210,7
6770,0.79180410,0.89444410,7
6771,0.83690210,0.56272110,7
6772,0.94565710,0.47013410,7
6773,0.61501110,0.62915910,7
6774,0.78856810,0.61637710,7
6775,0.79706110,0.68264110,7
6776,0.67419910,0.59882410,7
6777,0.64577810,0.07870610,7
6778,0.11191810,0.62831510,7
6779,0.24639310,0.12104010,7
6780,0.20002410,0.55707610,7
6781,0.00777310,0.85325010,7
6782,0.81076310,0.46555510,7
6783,0.77311510,0.10329410,7
6784,0.83552610,0.59692610,7
6785,0.80552110,0.00457710,7
6786,0.81857910,0.24781010,7
6787,0.17438910,0.78128610,7
6788,0.83185210,0.48472710,7
6789,0.81609510,0.76054110,7
6790,0.99985210,0.11704410,7
6791,0.01793810,0.78486110,7
6792,0.90438310,0.45553710,7
6793,0.50520910,0.93873510,7
6794,0.71915510,0.07979510,7
6795,0.81113910,0.09412310,7
6796,0.50331510,0.84403310,7
6797,0.51866910,0.43115510,7
6798,0.38991910,0.88802510,7
6799,0.60341210,0.13792410,7
6800,0.00665210,0.37267110,7
6801,0.93353910,0.45475310,7
6802,0.61336110,0.05460010,7
6803,0.25713510,0.21297810,7
6804,0.66707710,0.31194610,7
6805,0.02912510,0.96922110,7
6806,0.54604210,0.88374110,7
6807,0.86174410,0.33922810,7
6808,0.34168610,0.62134010,7
6809,0.88938210,0.65277110,7
6810,0.07250610,0.24298810,7
6811,0.89207310,0.95313110,7
6812,0.24188310,0.63837110,7
6813,0.99267410,0.97939210,7
6814,0.86290810,0.60113410,7
6815,0.28980010,0.92878410,7
6816,0.59930310,0.05132710,7
6817,0.93716810,0.13199610,7
6818,0.29394510,0.70217410,7
6819,0.45671310,0.82809210,7
6820,0.55500010,0.39650010,7
6821,0.88761210,0.30394510,7
6822,0.48405510,0.34017310,7
6823,0.02564510,0.31354210,7
6824,0.28603610,0.49030410,7
6825,0.28736910,0.65560410,7
6826,0.12776610,0.20430210,7
6827,0.18481110,0.15633410,7
6828,0.96340710,0.20609810,7
6829,0.94136410,0.47818310,7
6830,0.57818510,0.33149010,7
6831,0.55969510,0.71888610,7
6832,0.15943810,0.63168310,7
6833,0.76481410,0.97366810,7
6834,0.15525810,0.32334610,7
6835,0.96787110,0.09756610,7
6836,0.61361610,0.58718110,7
6837,0.82448510,0.71893010,7
6838,0.16745810,0.74636510,7
6839,0.51811610,0.24561710,7
6840,0.58991510,0.80069810,7
6841,0.54352710,0.25226510,7
6842,0.30968510,0.97138410,7
6843,0.15195410,0.84090010,7
6844,0.28583810,0.93942910,7
6845,0.95514810,0.53933510,7
6846,0.92724010,0.99194510,7
6847,0.81370410,0.67754110,7
6848,0.14041110,0.25219710,7
6849,0.22146010,0.75497810,7
6850,0.01037010,0.32177010,7
6851,0.34089210,0.46654110,7
6852,0.64551510,0.91626310,7
6853,0.34813110,0.72773410,7
6854,0.43713110,0.15498910,7
6855,0.24237210,0.77672210,7
6856,0.66928610,0.31139910,7
6857,0.39950610,0.45073910,7
6858,0.60871110,0.66747010,7
6859,0.36347610,0.56872210,7
6860,0.72311710,0.02236910,7
6861,0.67078710,0.26248710,7
6862,0.80239110,0.72365010,7
6863,0.72897910,0.09807910,7
6864,0.38066610,0.28863810,7
6865,0.15269510,0.53867010,7
6866,0.51031310,0.90577810,7
6867,0.74941810,0.38210810,7
6868,0.86518110,0.72697610,7
6869,0.79479810,0.88453910,7
6870,0.58658610,0.58044210,7
6871,0.90215810,0.60713610,7
6872,0.92285010,0.82407210,7
6873,0.06388710,0.18612410,7
6874,0.56663210,0.35242010,7
6875,0.10086610,0.47831810,7
6876,0.08842610,0.08478110,7
6877,0.69250710,0.22891110,8
6878,0.71259810,0.89781710,8
6879,0.17326310,0.44436210,8
6880,0.17859710,0.87323310,8
6881,0.40229310,0.14662710,8
6882,0.48278710,0.67439810,8
6883,0.17987610,0.89083110,8
6884,0.69680510,0.76123810,8
6885,0.74425310,0.87359210,8
6886,0.23883910,0.28282110,8
6887,0.99262010,0.33052510,8
6888,0.44876510,0.54074510,8
6889,0.74037210,0.38468810,8
6890,0.90067410,0.05643810,8
6891,0.61742110,0.93029310,8
6892,0.60672610,0.22343010,8
6893,0.26769710,0.42333410,8
6894,0.92883910,0.21541710,8
6895,0.78094610,0.71377010,8
6896,0.61657310,0.13343610,8
6897,0.18634610,0.70284310,8
6898,0.96229010,0.07196810,8
6899,0.69291010,0.42839310,8
6900,0.27163410,0.98423110,8
6901,0.36176110,0.79783110,8
6902,0.64897410,0.17394510,8
6903,0.10453610,0.37461810,8
6904,0.94470010,0.77615610,8
6905,0.94889510,0.57788710,8
6906,0.16902510,0.59245610,8
6907,0.96942310,0.39636110,8
6908,0.56900810,0.77431210,8
6909,0.63384710,0.26028510,8
6910,0.47732310,0.53458610,8
6911,0.06279410,0.78938010,8
6912,0.84808710,0.02218710,8
6913,0.95554310,0.42157010,8
6914,0.60850810,0.47828210,8
6915,0.66136010,0.75145810,8
6916,0.98739710,0.62509210,8
6917,0.82491610,0.03327510,8
6918,0.53964710,0.23497010,8
6919,0.46922610,0.63488810,8
6920,0.63965010,0.50661210,8
6921,0.78587010,0.56759210,8
6922,0.21546410,0.66780210,8
6923,0.19707510,0.47566510,8
6924,0.24016810,0.63494910,8
6925,0.57746210,0.76825110,8
6926,0.19140610,0.02160610,8
6927,0.39013110,0.92540810,8
6928,0.57530210,0.62053310,8
6929,0.67805310,0.98774910,8
6930,0.26335310,0.02868710,8
6931,0.08962010,0.88225010,8
6932,0.37605810,0.00931110,8
6933,0.74484010,0.48660010,8
6934,0.26571110,0.64126210,8
6935,0.82558210,0.33858310,8
6936,0.87498710,0.88116110,8
6937,0.15579410,0.12667810,8
6938,0.53934210,0.68574710,8
6939,0.18029010,0.92743210,8
6940,0.26164110,0.94456710,8
6941,0.74425210,0.14540210,8
6942,0.31783010,0.87519310,8
6943,0.88558710,0.66824710,8
6944,0.89991110,0.43796910,8
6945,0.88592410,0.56951610,8
6946,0.82306910,0.96964010,8
6947,0.09840710,0.58745010,8
6948,0.81805310,0.04820910,8
6949,0.52809910,0.26795310,8
6950,0.73398510,0.71991210,8
6951,0.55608510,0.65859010,8
6952,0.50013910,0.80078010,8
6953,0.87980510,0.22300810,8
6954,0.92395110,0.41541910,8
6955,0.66090310,0.23004910,8
6956,0.59208710,0.61420010,8
6957,0.63816810,0.29943210,8
6958,0.90898410,0.44140710,8
6959,0.84269010,0.86160410,8
6960,0.07474810,0.70377610,8
6961,0.59456710,0.84645410,8
6962,0.55606110,0.80609410,8
6963,0.81917910,0.91401410,8
6964,0.90676210,0.36747910,8
6965,0.91714510,0.13985310,8
6966,0.76409710,0.55396610,8
6967,0.56438710,0.17969310,8
6968,0.42841010,0.24450610,8
6969,0.00721910,0.16866810,8
6970,0.27437010,0.34721510,8
6971,0.74415110,0.14310210,8
6972,0.74606110,0.86465310,8
6973,0.02681910,0.11477410,8
6974,0.85889410,0.71784510,8
6975,0.86564110,0.92139010,8
6976,0.52935510,0.91779710,8
6977,0.38722110,0.61958410,8
6978,0.75058410,0.59857610,8
6979,0.49036310,0.83541410,8
6980,0.22622910,0.81745510,8
6981,0.38107610,0.77560410,8
6982,0.92051710,0.89964810,8
6983,0.97088110,0.06151910,8
6984,0.42444110,0.81010110,8
6985,0.84568610,0.03743010,8
